instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bz_nbr7008_095,period_1,1,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9294.61,15.63,15.63,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,4,0,1,1000.0,9000.68,5412.45,1203.86,3,7659.03,111.1,111.1,0.0,6.46,1134.09,1134.09,0.0,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,7,0,1,1000.0,11315.34,5412.45,1513.45,3,11194.78,0.0,0.0,0.0,7.4,0.0,0.0,0.0,113.15,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,8,0,1,1000.0,10079.29,5412.45,1348.13,3,8453.93,248.12,248.12,0.0,6.46,1269.99,1269.99,0.0,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,9,0,1,1000.0,10904.98,5412.45,1458.57,5,10788.53,0.0,0.0,0.0,7.4,0.0,0.0,0.0,109.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,10,0,1,1000.0,8416.52,5412.45,1125.73,3,8210.68,114.27,114.27,0.0,7.4,0.0,0.0,0.0,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9310.24,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,4,0,1,1000.0,9000.68,5412.45,1203.86,4,6925.29,269.27,269.27,0.0,5.98,1710.13,1710.13,0.0,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,5,0,1,1000.0,9700.28,5412.45,1297.44,3,9595.88,0.0,0.0,0.0,7.4,0.0,0.0,0.0,97.0,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,6,0,1,1000.0,9450.33,5412.45,922.81,3,5616.86,337.74,337.74,0.0,6.46,869.32,869.32,0.0,68.99,2550.96,1000.0,341.2,0.0
bz_nbr7008_095,period_2,2,8,0,1,1000.0,10079.29,5412.45,1348.13,3,8702.05,0.0,0.0,0.0,6.46,1269.99,1269.99,0.0,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,12,1,1,330.0,15.63,5412.45,6.34,1,13.16,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_2,2,13,1,1,554.0,20.71,5412.45,5.0,1,16.57,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_2,2,14,1,1,200.0,90.39,5412.45,60.45,1,88.89,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_2,2,15,1,1,126.0,1134.09,5412.45,1203.87,1,989.26,0.0,0.0,0.0,0.82,54.0,0.0,54.0,90.01,0.0,126.0,0.0,144.83
bz_nbr7008_095,period_2,2,16,1,1,554.0,81.22,5412.45,19.61,1,77.08,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_2,2,17,1,1,110.0,166.9,5412.45,202.94,1,166.08,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_2,2,18,1,1,126.0,1269.99,5412.45,1348.13,1,1107.9,0.0,0.0,0.0,0.82,60.48,0.0,60.48,100.79,0.0,126.0,0.0,162.09
bz_nbr7008_095,period_2,2,19,1,1,190.0,1599.14,5412.45,1125.73,1,925.0,0.0,0.0,0.0,0.82,589.16,0.0,589.16,84.17,0.0,190.0,0.0,674.14
bz_nbr7008_095,period_3,3,10,0,1,1000.0,8416.52,5412.45,896.69,3,5560.39,225.48,225.48,0.0,6.46,844.71,844.71,0.0,67.04,1712.44,1000.0,229.04,0.0
bz_nbr7008_095,period_3,3,11,0,1,1000.0,10148.98,5412.45,1357.45,3,10040.09,0.0,0.0,0.0,7.4,0.0,0.0,0.0,101.49,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,2,0,1,1000.0,9411.76,5412.45,1258.85,3,8971.69,0.0,0.0,0.0,7.13,338.82,0.0,338.82,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,4,0,1,1000.0,9000.68,5412.45,1203.86,3,8903.27,0.0,0.0,0.0,7.4,0.0,0.0,0.0,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,5,0,1,1000.0,9700.28,5412.45,1297.44,4,8085.21,56.74,56.74,0.0,6.28,1455.04,1455.04,0.0,97.0,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,6,0,1,1000.0,9450.33,5412.45,1264.0,3,8158.63,0.0,0.0,0.0,6.46,1190.74,1190.74,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,8,0,1,1000.0,10079.29,5412.45,1348.13,3,9971.1,0.0,0.0,0.0,7.4,0.0,0.0,0.0,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,12,1,1,200.0,269.27,5412.45,180.08,1,267.77,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_3,3,13,1,1,190.0,1710.13,5412.45,1203.86,1,989.25,0.0,0.0,0.0,0.82,630.05,0.0,630.05,90.01,0.0,190.0,0.0,720.88
bz_nbr7008_095,period_3,3,14,1,1,110.0,337.74,5412.45,410.67,1,336.92,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_3,3,15,1,1,1000.0,2550.96,5412.45,341.2,3,2518.05,0.0,0.0,0.0,7.4,0.0,0.0,0.0,25.51,0.0,1000.0,0.0,32.91
bz_nbr7008_095,period_3,3,16,1,1,126.0,869.32,5412.45,922.81,1,758.11,0.0,0.0,0.0,0.82,41.4,0.0,41.4,68.99,0.0,126.0,0.0,111.21
bz_nbr7008_095,period_3,3,17,1,1,126.0,1269.99,5412.45,1348.13,1,1107.9,0.0,0.0,0.0,0.82,60.48,0.0,60.48,100.79,0.0,126.0,0.0,162.09
bz_nbr7008_095,period_3,3,18,1,1,330.0,114.27,5412.45,46.31,1,110.25,1.55,0.0,1.55,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,4.02
bz_nbr7008_095,period_4,4,10,0,1,1000.0,8416.52,5412.45,1125.73,3,6955.78,309.63,309.63,0.0,6.46,1060.48,1060.48,0.0,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,2,0,1,1000.0,9411.76,5412.45,1258.85,3,8915.07,56.61,56.61,0.0,7.13,338.82,0.0,338.82,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,4,0,1,1000.0,9000.68,5412.45,1203.86,3,7734.16,0.0,0.0,0.0,6.43,1170.09,1170.09,0.0,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,5,0,1,1000.0,9700.28,5412.45,1297.44,3,9517.4,78.47,78.47,0.0,7.4,0.0,0.0,0.0,97.0,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,6,0,1,1000.0,9450.33,5412.45,1264.0,3,9348.42,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,12,1,1,200.0,56.74,5412.45,37.95,1,55.24,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_4,4,13,1,1,150.0,1455.04,5412.45,1297.43,1,1066.21,0.0,0.0,0.0,0.82,291.01,0.0,291.01,97.0,0.0,150.0,0.0,388.83
bz_nbr7008_095,period_4,4,14,1,1,126.0,1190.74,5412.45,1264.0,1,1038.71,0.0,0.0,0.0,0.82,56.7,0.0,56.7,94.5,0.0,126.0,0.0,152.03
bz_nbr7008_095,period_4,4,15,1,1,110.0,225.48,5412.45,274.17,1,224.66,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_4,4,16,1,1,1000.0,1712.44,5412.45,229.04,5,1619.72,0.0,0.0,0.0,7.1,68.5,0.0,68.5,17.12,0.0,1000.0,0.0,92.72
bz_nbr7008_095,period_4,4,17,1,1,126.0,844.71,5412.45,896.68,1,736.62,0.0,0.0,0.0,0.82,40.22,0.0,40.22,67.04,0.0,126.0,0.0,108.09
bz_nbr7008_095,period_5,5,10,0,1,1000.0,8416.52,5412.45,1125.73,4,8190.41,0.0,0.0,0.0,7.28,134.66,0.0,134.66,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,11,0,1,1000.0,10148.98,5412.45,1357.45,3,10003.64,36.45,36.45,0.0,7.4,0.0,0.0,0.0,101.49,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,2,0,1,1000.0,9411.76,5412.45,1258.85,4,7523.43,0.0,0.0,0.0,5.98,1788.23,1788.23,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,3,0,1,1000.0,11126.31,5412.45,1488.17,3,11007.65,0.0,0.0,0.0,7.4,0.0,0.0,0.0,111.26,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,7,0,1,1000.0,11315.34,5412.45,1513.45,3,11194.78,0.0,0.0,0.0,7.4,0.0,0.0,0.0,113.15,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,9,0,1,1000.0,10904.98,5412.45,1458.57,4,10236.18,377.99,377.99,0.0,7.28,174.48,0.0,174.48,109.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,12,1,1,200.0,56.61,5412.45,37.86,1,55.11,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_5,5,13,1,1,130.0,1170.09,5412.45,1203.86,1,989.25,0.0,0.0,0.0,0.82,90.01,0.0,90.01,90.01,0.0,130.0,0.0,180.84
bz_nbr7008_095,period_5,5,14,1,1,330.0,78.47,5412.45,31.8,1,76.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_5,5,15,1,1,554.0,178.71,5412.45,43.15,1,168.71,5.86,0.0,5.86,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,10.0
bz_nbr7008_095,period_5,5,16,1,1,110.0,130.92,5412.45,159.19,1,130.1,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_5,5,17,1,1,126.0,1060.48,5412.45,1125.73,1,924.99,0.0,0.0,0.0,0.82,50.5,0.0,50.5,84.17,0.0,126.0,0.0,135.49
