instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bz_nbr7008_075,period_5,5,10,0,1,1000.0,7523.85,5355.26,1274.69,2,6883.31,63.28,63.28,0.0,5.45,496.57,496.57,0.0,75.24,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,11,0,1,1000.0,7895.06,5355.26,1337.58,2,7794.49,0.0,0.0,0.0,5.83,15.79,0.0,15.79,78.95,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,2,0,1,1000.0,6606.91,5355.26,1119.34,3,5615.64,21.62,21.62,0.0,5.04,898.54,898.54,0.0,66.07,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,7,0,1,1000.0,6173.57,5355.26,1045.92,2,5698.92,0.0,0.0,0.0,5.45,407.46,407.46,0.0,61.74,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,9,0,1,1000.0,7560.04,5355.26,1280.82,2,7463.49,0.0,0.0,0.0,5.83,15.12,0.0,15.12,75.6,0.0,1000.0,0.0,0.0
bz_nbr7008_075,period_5,5,12,1,1,66.0,396.41,5355.26,1017.57,1,226.89,1.12,0.0,1.12,0.22,108.11,0.0,108.11,60.06,0.0,66.0,0.0,169.52
bz_nbr7008_075,period_5,5,13,1,1,495.0,1894.54,5355.26,648.43,1,1891.62,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,495.0,0.0,2.92
bz_nbr7008_075,period_5,5,14,1,1,180.0,72.63,5355.26,68.36,1,71.57,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_5,5,15,1,1,744.0,2167.6,5355.26,493.59,1,2163.21,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_5,5,16,1,1,66.0,458.61,5355.26,1177.24,1,262.7,1.12,0.0,1.12,0.22,125.08,0.0,125.08,69.49,0.0,66.0,0.0,195.91
bz_nbr7008_075,period_5,5,17,1,1,316.0,2234.74,5355.26,1198.13,4,1652.56,424.86,423.74,1.12,1.74,84.86,0.0,84.86,70.72,0.0,316.0,0.0,582.18
bz_nbr7008_075,period_5,5,18,1,1,494.0,39.28,5355.26,13.47,1,36.36,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,494.0,0.0,2.92
bz_nbr7008_095,period_1,1,10,0,1,1000.0,8416.52,5412.45,1125.73,3,8293.24,31.72,31.72,0.0,7.4,0.0,0.0,0.0,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,11,0,1,1000.0,10148.98,5412.45,1357.45,3,10040.09,0.0,0.0,0.0,7.4,0.0,0.0,0.0,101.49,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,3,0,1,1000.0,11126.31,5412.45,1488.17,5,9076.87,40.57,40.57,0.0,6.13,1891.47,1891.47,0.0,111.26,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,4,0,1,1000.0,9000.68,5412.45,1203.86,4,8657.45,101.93,101.93,0.0,7.28,144.01,0.0,144.01,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,6,0,1,1000.0,9450.33,5412.45,1264.0,3,9348.42,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,8,0,1,1000.0,10079.29,5412.45,1348.13,3,8702.05,0.0,0.0,0.0,6.46,1269.99,1269.99,0.0,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,10,0,1,1000.0,8416.52,5412.45,1125.73,4,6792.93,1397.48,1397.48,0.0,7.28,134.66,0.0,134.66,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9310.24,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,4,0,1,1000.0,9000.68,5412.45,1203.86,3,8903.27,0.0,0.0,0.0,7.4,0.0,0.0,0.0,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,5,0,1,1000.0,9700.28,5412.45,1297.44,3,8887.2,708.68,708.68,0.0,7.4,0.0,0.0,0.0,97.0,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,6,0,1,1000.0,9450.33,5412.45,1264.0,4,6677.8,876.48,876.48,0.0,5.98,1795.56,1795.56,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,8,0,1,1000.0,10079.29,5412.45,1348.13,3,8677.22,24.82,24.82,0.0,6.46,1269.99,1269.99,0.0,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,12,1,1,200.0,34.45,5412.45,23.04,1,32.95,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_2,2,13,1,1,110.0,6.12,5412.45,7.44,1,5.3,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_2,2,14,1,1,170.0,1891.47,5412.45,1488.17,1,1223.07,0.0,0.0,0.0,0.82,556.31,0.0,556.31,111.26,0.0,170.0,0.0,668.4
bz_nbr7008_095,period_2,2,15,1,1,554.0,101.93,5412.45,24.61,1,97.79,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_2,2,16,1,1,126.0,1269.99,5412.45,1348.13,1,1107.9,0.0,0.0,0.0,0.82,60.48,0.0,60.48,100.79,0.0,126.0,0.0,162.09
bz_nbr7008_095,period_2,2,17,1,1,330.0,31.72,5412.45,12.86,1,29.25,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_3,3,10,0,1,1000.0,8416.52,5412.45,1125.73,4,8190.41,0.0,0.0,0.0,7.28,134.66,0.0,134.66,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9310.24,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,4,0,1,1000.0,9000.68,5412.45,1203.86,3,8903.27,0.0,0.0,0.0,7.4,0.0,0.0,0.0,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,5,0,1,1000.0,9700.28,5412.45,1297.44,3,8309.44,65.15,65.15,0.0,6.46,1222.24,1222.24,0.0,97.0,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,6,0,1,1000.0,9450.33,5412.45,1264.0,3,9335.52,12.91,12.91,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,8,0,1,1000.0,10079.29,5412.45,1348.13,3,7315.18,2293.33,2293.33,0.0,7.13,362.85,0.0,362.85,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,9,0,1,1000.0,10904.98,5412.45,1458.57,3,9319.52,52.33,52.33,0.0,6.43,1417.65,1417.65,0.0,109.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,12,1,1,330.0,708.68,5412.45,287.24,2,663.41,0.0,0.0,0.0,2.32,21.48,0.0,21.48,21.48,0.0,330.0,0.0,45.27
bz_nbr7008_095,period_3,3,13,1,1,200.0,7.48,5412.45,5.0,1,5.98,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_3,3,14,1,1,200.0,869.0,5412.45,581.15,1,867.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_3,3,15,1,1,190.0,1795.56,5412.45,1264.0,1,1038.71,0.0,0.0,0.0,0.82,661.52,0.0,661.52,94.5,0.0,190.0,0.0,756.85
bz_nbr7008_095,period_3,3,16,1,1,554.0,20.71,5412.45,5.0,1,16.57,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_3,3,17,1,1,110.0,4.11,5412.45,5.0,1,3.29,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_3,3,18,1,1,126.0,1269.99,5412.45,1348.13,1,1107.9,0.0,0.0,0.0,0.82,60.48,0.0,60.48,100.79,0.0,126.0,0.0,162.09
bz_nbr7008_095,period_3,3,19,1,1,554.0,823.93,5412.45,198.92,1,819.79,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_3,3,20,1,1,110.0,4.11,5412.45,5.0,1,3.29,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_3,3,21,1,1,110.0,569.43,5412.45,692.39,1,568.61,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_4,4,10,0,1,1000.0,8416.52,5412.45,1125.73,3,7843.51,178.71,178.71,0.0,7.13,302.99,0.0,302.99,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,2,0,1,1000.0,9411.76,5412.45,1258.85,4,8989.46,170.32,170.32,0.0,7.28,150.59,0.0,150.59,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,4,0,1,1000.0,9000.68,5412.45,1203.86,3,8903.27,0.0,0.0,0.0,7.4,0.0,0.0,0.0,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,5,0,1,1000.0,9700.28,5412.45,1297.44,3,7546.77,789.04,789.04,0.0,6.43,1261.04,1261.04,0.0,97.0,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,6,0,1,1000.0,9450.33,5412.45,1264.0,3,9348.42,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,12,1,1,110.0,65.15,5412.45,79.22,1,64.33,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_4,4,13,1,1,126.0,1222.24,5412.45,1297.44,1,1066.21,0.0,0.0,0.0,0.82,58.2,0.0,58.2,97.0,0.0,126.0,0.0,156.03
bz_nbr7008_095,period_4,4,14,1,1,330.0,12.91,5412.45,5.23,1,10.44,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_4,4,15,1,1,554.0,2293.33,5412.45,553.68,2,2190.02,0.0,0.0,0.0,3.96,57.95,0.0,57.95,41.4,0.0,554.0,0.0,103.31
bz_nbr7008_095,period_4,4,16,1,1,200.0,52.33,5412.45,35.0,1,50.83,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_4,4,17,1,1,130.0,1417.65,5412.45,1458.57,1,1198.73,0.0,0.0,0.0,0.82,109.05,0.0,109.05,109.05,0.0,130.0,0.0,218.92
bz_nbr7008_095,period_5,5,10,0,1,1000.0,8416.52,5412.45,1125.73,3,7769.94,252.28,246.43,5.86,7.13,302.99,0.0,302.99,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,11,0,1,1000.0,10148.98,5412.45,1357.45,3,10040.09,0.0,0.0,0.0,7.4,0.0,0.0,0.0,101.49,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,3,0,1,1000.0,11126.31,5412.45,1488.17,3,11007.65,0.0,0.0,0.0,7.4,0.0,0.0,0.0,111.26,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,6,0,1,1000.0,9450.33,5412.45,1264.0,4,7932.0,0.0,0.0,0.0,6.28,1417.55,1417.55,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,7,0,1,1000.0,11315.34,5412.45,1513.45,5,11162.05,32.74,32.74,0.0,7.4,0.0,0.0,0.0,113.15,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,9,0,1,1000.0,10904.98,5412.45,1458.57,3,10396.22,0.0,0.0,0.0,7.13,392.58,0.0,392.58,109.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,12,1,1,200.0,7.48,5412.45,5.0,1,5.98,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_5,5,13,1,1,110.0,162.84,5412.45,198.0,1,162.02,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_5,5,14,1,1,330.0,659.01,5412.45,267.1,1,655.0,1.54,0.0,1.54,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,4.01
bz_nbr7008_095,period_5,5,15,1,1,200.0,130.03,5412.45,86.96,1,128.53,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_5,5,16,1,1,130.0,1261.04,5412.45,1297.44,1,1066.21,0.0,0.0,0.0,0.82,97.0,0.0,97.0,97.0,0.0,130.0,0.0,194.83
bz_nbr7008_095,period_5,5,17,1,1,554.0,178.71,5412.45,43.15,1,174.57,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
