instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bz_nbr7008_095,period_3,3,6,0,1,1000.0,9450.33,5412.45,1264.0,3,9348.42,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,8,0,1,1000.0,10079.29,5412.45,1348.13,3,9971.1,0.0,0.0,0.0,7.4,0.0,0.0,0.0,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,12,1,1,554.0,247.09,5412.45,59.66,1,242.95,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_3,3,13,1,1,1000.0,1763.07,5412.45,235.81,3,1730.02,8.02,0.0,8.02,7.4,0.0,0.0,0.0,17.63,0.0,1000.0,0.0,33.05
bz_nbr7008_095,period_3,3,14,1,1,1000.0,1513.8,5412.45,202.47,7,1491.26,0.0,0.0,0.0,7.4,0.0,0.0,0.0,15.14,0.0,1000.0,0.0,22.54
bz_nbr7008_095,period_3,3,15,1,1,110.0,4.85,5412.45,5.9,1,4.03,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_4,4,1,0,1,1000.0,10104.58,5412.45,1351.51,3,9867.59,128.54,128.54,0.0,7.4,0.0,0.0,0.0,101.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,10,0,1,1000.0,8416.52,5412.45,1125.73,4,8144.44,12.34,12.34,0.0,7.25,168.33,0.0,168.33,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,2,0,1,1000.0,9411.76,5412.45,1258.85,3,8934.74,36.95,36.95,0.0,7.13,338.82,0.0,338.82,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,4,0,1,1000.0,9000.68,5412.45,1203.86,4,8252.55,506.83,506.83,0.0,7.28,144.01,0.0,144.01,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,8,0,1,1000.0,10079.29,5412.45,1348.13,3,9958.76,12.34,12.34,0.0,7.4,0.0,0.0,0.0,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,12,1,1,554.0,942.54,5412.45,227.56,3,863.87,0.0,0.0,0.0,3.81,57.85,0.0,57.85,17.01,0.0,554.0,0.0,78.67
bz_nbr7008_095,period_4,4,13,1,1,200.0,41.52,5412.45,27.77,1,40.02,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_4,4,14,1,1,110.0,84.65,5412.45,102.93,1,83.83,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_4,4,15,1,1,150.0,1455.04,5412.45,1297.43,1,1066.21,0.0,0.0,0.0,0.82,291.01,0.0,291.01,97.0,0.0,150.0,0.0,388.83
bz_nbr7008_095,period_5,5,11,0,1,1000.0,10148.98,5412.45,1357.45,4,9877.82,0.0,0.0,0.0,7.28,162.38,0.0,162.38,101.49,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,3,0,1,1000.0,11126.31,5412.45,1488.17,3,11007.65,0.0,0.0,0.0,7.4,0.0,0.0,0.0,111.26,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,4,0,1,1000.0,9000.68,5412.45,1203.86,3,8256.36,323.15,323.15,0.0,7.13,324.02,0.0,324.02,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,5,0,1,1000.0,9700.28,5412.45,1297.44,4,9014.31,0.0,0.0,0.0,6.95,582.02,0.0,582.02,97.0,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,7,0,1,1000.0,11315.34,5412.45,1513.45,5,10875.51,319.28,319.28,0.0,7.4,0.0,0.0,0.0,113.15,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,9,0,1,1000.0,10904.98,5412.45,1458.57,3,10788.53,0.0,0.0,0.0,7.4,0.0,0.0,0.0,109.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,12,1,1,330.0,12.34,5412.45,5.0,1,9.87,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_5,5,13,1,1,330.0,116.21,5412.45,47.1,1,113.74,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_5,5,14,1,1,200.0,36.95,5412.45,24.71,1,35.45,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_5,5,15,1,1,554.0,502.34,5412.45,121.28,1,498.2,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_5,5,16,1,1,110.0,4.49,5412.45,5.46,1,3.07,0.59,0.0,0.59,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,1.42
bz_nbr7008_095,period_5,5,17,1,1,330.0,12.34,5412.45,5.0,1,9.87,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_5,5,18,1,1,330.0,12.34,5412.45,5.0,1,9.87,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
